ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,0.888571,1.204425,35.590000,2280231.500000,1637401923.553125,1.0
9.0,0.766667,nan,nan,2281179.333333,1637401923.653125,1.0
9.0,1.018571,1.201863,35.590000,2282050.500000,1637401923.753125,1.0
9.0,3.516667,nan,nan,2277703.000000,1637401923.853125,1.0
9.0,0.678333,nan,nan,2276507.000000,1637401923.953125,1.0
9.0,-3.184286,1.209548,35.590000,2278690.666667,1637401924.053125,1.0
9.0,1.325000,nan,nan,2299687.000000,1637401924.153125,1.0
9.0,3.451429,1.208267,35.570000,2305587.333333,1637401924.253125,1.0
9.0,5.953333,nan,nan,2302311.500000,1637401924.353125,1.0
9.0,3.086667,nan,nan,2300771.000000,1637401924.453125,1.0
9.0,2.055714,1.206986,35.570000,2295449.000000,1637401924.553125,1.0
9.0,0.745000,nan,nan,2292982.333333,1637401924.653125,1.0
9.0,2.931429,1.201863,35.570000,2291648.000000,1637401924.753125,1.0
9.0,1.715000,nan,nan,2290547.333333,1637401924.853125,1.0
9.0,-2.618333,nan,nan,2291033.000000,1637401924.953125,1.0
9.0,5.501429,1.199301,35.570000,2290509.333333,1637401925.053125,1.0
9.0,20.440000,nan,nan,2287342.000000,1637401925.153125,1.0
9.0,11.192857,1.208267,35.570000,2285902.666667,1637401925.253125,1.0
9.0,3.583333,nan,nan,2286144.500000,1637401925.353125,1.0
9.0,3.635000,nan,nan,2287137.666667,1637401925.453125,1.0
9.0,-4.538571,1.209548,35.570000,2288320.500000,1637401925.553125,1.0
9.0,-15.131667,nan,nan,2288247.666667,1637401925.653125,1.0
9.0,-22.171429,1.201863,35.570000,2284314.000000,1637401925.753125,1.0
9.0,-22.761667,nan,nan,2283331.333333,1637401925.853125,1.0
9.0,-12.448333,nan,nan,2284653.500000,1637401925.953125,1.0
9.0,6.521429,1.204425,35.570000,2286888.666667,1637401926.053125,1.0
9.0,7.715000,nan,nan,2297346.000000,1637401926.153125,1.0
9.0,11.432857,1.205705,35.550000,2320567.000000,1637401926.253125,1.0
9.0,2.645000,nan,nan,2339803.000000,1637401926.353125,1.0
9.0,-16.131667,nan,nan,2348258.666667,1637401926.453125,1.0
9.0,-13.947143,1.205705,35.550000,2352198.000000,1637401926.553125,1.0
9.0,-1.900000,nan,nan,2341885.666667,1637401926.653125,1.0
9.0,2.612857,1.205705,35.550000,2332868.500000,1637401926.753125,1.0
9.0,0.520000,nan,nan,2323812.000000,1637401926.853125,1.0
9.0,-8.998333,nan,nan,2318057.000000,1637401926.953125,1.0
9.0,-27.122857,1.201863,35.550000,2319304.666667,1637401927.053125,1.0
9.0,-66.843333,nan,nan,2319082.000000,1637401927.153125,1.0
9.0,-83.004286,1.201863,35.590000,2318774.333333,1637401927.253125,1.0
9.0,-52.270000,nan,nan,2316881.000000,1637401927.353125,1.0
9.0,26.403333,nan,nan,2310229.333333,1637401927.453125,1.0
9.0,73.561429,1.203144,35.590000,2305512.500000,1637401927.553125,1.0
9.0,56.836667,nan,nan,2304152.666667,1637401927.653125,1.0
9.0,50.325714,1.212110,35.590000,2303222.500000,1637401927.753125,1.0
9.0,38.835000,nan,nan,2302899.666667,1637401927.853125,1.0
9.0,26.325000,nan,nan,2297128.000000,1637401927.953125,1.0
9.0,17.114286,1.209548,35.590000,2290860.000000,1637401928.053125,1.0
9.0,16.571667,nan,nan,2289281.500000,1637401928.153125,1.0
9.0,26.325714,1.214672,35.550000,2288104.333333,1637401928.253125,1.0
9.0,30.235000,nan,nan,2287833.000000,1637401928.353125,1.0
9.0,21.993333,nan,nan,2288732.666667,1637401928.453125,1.0
9.0,-2.632857,1.218515,35.550000,2289220.000000,1637401928.553125,1.0
9.0,-19.575000,nan,nan,2308390.000000,1637401928.653125,1.0
9.0,-19.920000,1.231324,35.550000,2309890.000000,1637401928.753125,1.0
9.0,-6.860000,nan,nan,2306557.333333,1637401928.853125,1.0
9.0,-2.420000,nan,nan,2301288.500000,1637401928.953125,1.0
9.0,5.384286,1.230043,35.550000,2295723.000000,1637401929.053125,1.0
9.0,7.690000,nan,nan,2288180.666667,1637401929.153125,1.0
9.0,5.450000,1.235167,35.570000,2285480.000000,1637401929.253125,1.0
9.0,-2.530000,nan,nan,2286167.500000,1637401929.353125,1.0
9.0,-9.446667,nan,nan,2286883.500000,1637401929.453125,1.0
9.0,-13.501429,1.231324,35.570000,2287434.500000,1637401929.553125,1.0
9.0,-13.211667,nan,nan,2282198.333333,1637401929.653125,1.0
9.0,-11.305714,1.231324,35.570000,2273874.000000,1637401929.753125,1.0
9.0,-11.183333,nan,nan,2271514.666667,1637401929.853125,1.0
9.0,-6.815000,nan,nan,2270751.500000,1637401929.953125,1.0
9.0,-7.797143,1.233886,35.570000,2270672.666667,1637401930.053125,1.0
9.0,-0.236667,nan,nan,2267769.500000,1637401930.153125,1.0
9.0,-4.517143,1.244134,35.570000,2259572.666667,1637401930.253125,1.0
9.0,-3.298333,nan,nan,2256411.000000,1637401930.353125,1.0
9.0,5.155000,nan,nan,2256405.000000,1637401930.453125,1.0
9.0,-5.940000,1.241572,35.570000,2260751.000000,1637401930.553125,1.0
9.0,-2.875000,nan,nan,2267903.666667,1637401930.653125,1.0
9.0,-0.180000,1.249258,35.570000,2268632.000000,1637401930.753125,1.0
9.0,-4.235000,nan,nan,2271420.333333,1637401930.853125,1.0
9.0,4.985000,nan,nan,2274410.500000,1637401930.953125,1.0
9.0,2.941429,1.250539,35.570000,2276789.333333,1637401931.053125,1.0
9.0,-6.480000,nan,nan,2274341.333333,1637401931.153125,1.0
9.0,-7.944286,1.247977,35.550000,2268957.000000,1637401931.253125,1.0
9.0,-2.011667,nan,nan,2282698.333333,1637401931.353125,1.0
9.0,3.606667,nan,nan,2293577.500000,1637401931.453125,1.0
9.0,8.364286,1.242853,35.550000,2289105.666667,1637401931.553125,1.0
9.0,5.988333,nan,nan,2277096.500000,1637401931.653125,1.0
9.0,2.331429,1.244134,35.550000,2265660.333333,1637401931.753125,1.0
9.0,-2.268333,nan,nan,2256059.000000,1637401931.853125,1.0
9.0,0.311667,nan,nan,2253886.000000,1637401931.953125,1.0
9.0,3.894286,1.244134,35.550000,2253155.000000,1637401932.053125,1.0
9.0,-2.673333,nan,nan,2250750.333333,1637401932.153125,1.0
9.0,2.715714,1.244134,35.530000,2249278.000000,1637401932.253125,1.0
9.0,9.065000,nan,nan,2241627.333333,1637401932.353125,1.0
9.0,22.645000,nan,nan,2230188.000000,1637401932.453125,1.0
9.0,-2.894286,1.244134,35.530000,2226956.500000,1637401932.553125,1.0
9.0,-8.146667,nan,nan,2226112.000000,1637401932.653125,1.0
9.0,-4.247143,1.236448,35.530000,2225338.500000,1637401932.753125,1.0
9.0,-2.531667,nan,nan,2225849.333333,1637401932.853125,1.0
9.0,-6.810000,nan,nan,2224595.000000,1637401932.953125,1.0
9.0,-5.242857,1.237729,35.530000,2216385.666667,1637401933.053125,1.0
9.0,-10.196667,nan,nan,2212763.000000,1637401933.153125,1.0
9.0,-6.171429,1.239010,35.530000,2216461.666667,1637401933.253125,1.0
9.0,-10.718333,nan,nan,2222461.000000,1637401933.353125,1.0
9.0,-6.935000,nan,nan,2230842.666667,1637401933.453125,1.0
9.0,1.098571,1.240291,35.530000,2250128.500000,1637401933.553125,1.0
9.0,0.583333,nan,nan,2266487.666667,1637401933.653125,1.0
9.0,3.500000,1.233886,35.530000,2263223.000000,1637401933.753125,1.0
9.0,4.411667,nan,nan,2258399.333333,1637401933.853125,1.0
9.0,13.193333,nan,nan,2253358.500000,1637401933.953125,1.0
9.0,15.678571,1.231324,35.530000,2252750.666667,1637401934.053125,1.0
9.0,14.935000,nan,nan,2253345.000000,1637401934.153125,1.0
9.0,1.694286,1.241572,35.530000,2253314.333333,1637401934.253125,1.0
9.0,-6.503333,nan,nan,2247509.500000,1637401934.353125,1.0
9.0,-11.573333,nan,nan,2246108.666667,1637401934.453125,1.0
9.0,-7.871429,1.235167,35.530000,2247167.500000,1637401934.553125,1.0
9.0,-6.346667,nan,nan,2248167.666667,1637401934.653125,1.0
9.0,-6.500000,1.230043,35.530000,2249634.000000,1637401934.753125,1.0
9.0,-6.708333,nan,nan,2250452.000000,1637401934.853125,1.0
9.0,-6.013333,nan,nan,2245663.500000,1637401934.953125,1.0
9.0,-3.585714,1.235167,35.530000,2243117.666667,1637401935.053125,1.0
9.0,3.958333,nan,nan,2244302.666667,1637401935.153125,1.0
9.0,0.705714,1.235167,35.500000,2245824.500000,1637401935.253125,1.0
9.0,-0.171667,nan,nan,2247858.000000,1637401935.353125,1.0
9.0,0.006667,nan,nan,2260853.333333,1637401935.453125,1.0
9.0,-1.661429,1.237729,35.500000,2272817.666667,1637401935.553125,1.0
9.0,-3.853333,nan,nan,2277558.000000,1637401935.653125,1.0
9.0,-4.420000,1.233886,35.500000,2283914.000000,1637401935.753125,1.0
9.0,-1.710000,nan,nan,2282861.500000,1637401935.853125,1.0
9.0,5.023333,nan,nan,2290868.333333,1637401935.953125,1.0
9.0,10.384286,1.236448,35.500000,2292254.500000,1637401936.053125,1.0
9.0,11.260000,nan,nan,2290328.000000,1637401936.153125,1.0
9.0,8.718571,1.235167,35.530000,2280302.000000,1637401936.253125,1.0
9.0,6.468333,nan,nan,2272973.000000,1637401936.353125,1.0
9.0,2.941667,nan,nan,2271104.000000,1637401936.453125,1.0
9.0,-0.240000,1.235167,35.530000,2270567.333333,1637401936.553125,1.0
9.0,-8.271667,nan,nan,2269896.000000,1637401936.653125,1.0
9.0,-10.472857,1.239010,35.530000,2270060.000000,1637401936.753125,1.0
9.0,-10.796667,nan,nan,2270198.666667,1637401936.853125,1.0
9.0,0.351667,nan,nan,2265814.000000,1637401936.953125,1.0
9.0,17.345714,1.236448,35.530000,2263517.000000,1637401937.053125,1.0
9.0,20.781667,nan,nan,2264511.500000,1637401937.153125,1.0
9.0,12.220000,1.237729,35.500000,2265214.500000,1637401937.253125,1.0
9.0,-4.413333,nan,nan,2266127.000000,1637401937.353125,1.0
9.0,-7.211667,nan,nan,2267550.500000,1637401937.453125,1.0
9.0,-6.942857,1.246696,35.500000,2267453.000000,1637401937.553125,1.0
9.0,-5.653333,nan,nan,2263754.666667,1637401937.653125,1.0
9.0,-3.395714,1.251819,35.500000,2271045.500000,1637401937.753125,1.0
9.0,3.791667,nan,nan,2282741.000000,1637401937.853125,1.0
9.0,2.061667,nan,nan,2292727.666667,1637401937.953125,1.0
9.0,-10.611429,1.245415,35.500000,2302154.000000,1637401938.053125,1.0
9.0,-13.730000,nan,nan,2314488.000000,1637401938.153125,1.0
9.0,-8.254286,1.245415,35.490000,2328272.000000,1637401938.253125,1.0
9.0,-0.173333,nan,nan,2332985.000000,1637401938.353125,1.0
9.0,6.901667,nan,nan,2327705.666667,1637401938.453125,1.0
9.0,6.838571,1.245415,35.490000,2319627.000000,1637401938.553125,1.0
9.0,3.201667,nan,nan,2310901.000000,1637401938.653125,1.0
9.0,-8.530000,1.241572,35.490000,2306660.000000,1637401938.753125,1.0
9.0,-9.856667,nan,nan,2299925.000000,1637401938.853125,1.0
9.0,-6.821667,nan,nan,2291292.500000,1637401938.953125,1.0
9.0,4.900000,1.232605,35.490000,2284531.000000,1637401939.053125,1.0
9.0,23.990000,nan,nan,2280413.500000,1637401939.153125,1.0
9.0,9.172857,1.230043,35.500000,2277867.333333,1637401939.253125,1.0
9.0,-9.780000,nan,nan,2275926.000000,1637401939.353125,1.0
9.0,-15.180000,nan,nan,2274934.000000,1637401939.453125,1.0
9.0,-3.400000,1.230043,35.500000,2265700.333333,1637401939.553125,1.0
9.0,-4.375000,nan,nan,2257609.500000,1637401939.653125,1.0
9.0,7.388571,1.233886,35.500000,2254635.666667,1637401939.753125,1.0
9.0,11.128333,nan,nan,2252657.500000,1637401939.853125,1.0
9.0,5.556667,nan,nan,2253263.666667,1637401939.953125,1.0
9.0,4.011429,1.232605,35.500000,2258688.500000,1637401940.053125,1.0
9.0,6.486667,nan,nan,2260254.333333,1637401940.153125,1.0
9.0,12.514286,1.236448,35.490000,2258568.333333,1637401940.253125,1.0
9.0,11.553333,nan,nan,2264059.000000,1637401940.353125,1.0
9.0,14.248333,nan,nan,2268391.000000,1637401940.453125,1.0
9.0,-1.907143,1.237729,35.490000,2284302.333333,1637401940.553125,1.0
9.0,-9.928333,nan,nan,2286371.333333,1637401940.653125,1.0
9.0,-14.280000,1.240291,35.490000,2273679.500000,1637401940.753125,1.0
9.0,-15.798333,nan,nan,2258305.666667,1637401940.853125,1.0
9.0,-4.420000,nan,nan,2250238.000000,1637401940.953125,1.0
9.0,2.145714,1.237729,35.490000,2246342.000000,1637401941.053125,1.0
9.0,0.411667,nan,nan,2241948.333333,1637401941.153125,1.0
9.0,-6.831429,1.232605,35.470000,2238602.000000,1637401941.253125,1.0
9.0,-4.418333,nan,nan,2224415.666667,1637401941.353125,1.0
9.0,-7.803333,nan,nan,2206074.333333,1637401941.453125,1.0
9.0,-6.827143,1.226201,35.470000,2199018.500000,1637401941.553125,1.0
9.0,-3.336667,nan,nan,2192742.000000,1637401941.653125,1.0
9.0,-2.788571,1.233886,35.470000,2187830.500000,1637401941.753125,1.0
9.0,1.088333,nan,nan,2184698.333333,1637401941.853125,1.0
9.0,3.735000,nan,nan,2172817.000000,1637401941.953125,1.0
9.0,-0.472857,1.235167,35.470000,2153971.666667,1637401942.053125,1.0
9.0,-0.810000,nan,nan,2142888.000000,1637401942.153125,1.0
9.0,4.020000,1.235167,35.490000,2138309.500000,1637401942.253125,1.0
9.0,7.735000,nan,nan,2139692.333333,1637401942.353125,1.0
9.0,10.120000,nan,nan,2149129.500000,1637401942.453125,1.0
9.0,8.828571,1.236448,35.490000,2166651.000000,1637401942.553125,1.0
9.0,5.310000,nan,nan,2181274.000000,1637401942.653125,1.0
9.0,-1.462857,1.246696,35.490000,2188833.000000,1637401942.753125,1.0
9.0,-4.051667,nan,nan,2183052.000000,1637401942.853125,1.0
9.0,-0.155000,nan,nan,2176619.000000,1637401942.953125,1.0
9.0,4.855714,1.244134,35.490000,2164293.000000,1637401943.053125,1.0
9.0,4.755000,nan,nan,2158282.000000,1637401943.153125,1.0
9.0,-0.555714,1.239010,35.490000,2153198.000000,1637401943.253125,1.0
9.0,-11.328333,nan,nan,2149695.000000,1637401943.353125,1.0
9.0,-17.738333,nan,nan,2135907.000000,1637401943.453125,1.0
9.0,-5.454286,1.233886,35.490000,2116045.000000,1637401943.553125,1.0
9.0,1.378333,nan,nan,2106536.000000,1637401943.653125,1.0
9.0,8.205714,1.239010,35.490000,2098972.000000,1637401943.753125,1.0
9.0,7.205000,nan,nan,2093493.000000,1637401943.853125,1.0
9.0,2.096667,nan,nan,2090196.333333,1637401943.953125,1.0
9.0,-2.834286,1.236448,35.490000,2088424.500000,1637401944.053125,1.0
9.0,1.175000,nan,nan,2081561.000000,1637401944.153125,1.0
9.0,2.994286,1.242853,35.450000,2060855.000000,1637401944.253125,1.0
9.0,-4.200000,nan,nan,2049353.333333,1637401944.353125,1.0
9.0,-2.928333,nan,nan,2044995.500000,1637401944.453125,1.0
9.0,-3.095714,1.228763,35.450000,2049915.000000,1637401944.553125,1.0
9.0,-2.610000,nan,nan,2071981.666667,1637401944.653125,1.0
9.0,3.092857,1.232605,35.450000,2082928.500000,1637401944.753125,1.0
9.0,-1.705000,nan,nan,2094480.666667,1637401944.853125,1.0
9.0,-8.968333,nan,nan,2097372.000000,1637401944.953125,1.0
9.0,-7.440000,1.241572,35.450000,2093703.333333,1637401945.053125,1.0
9.0,-7.180000,nan,nan,2103210.000000,1637401945.153125,1.0
9.0,9.647143,1.240291,35.450000,2111568.666667,1637401945.253125,1.0
9.0,19.403333,nan,nan,2111466.333333,1637401945.353125,1.0
9.0,12.950000,nan,nan,2103485.000000,1637401945.453125,1.0
9.0,13.661429,1.232605,35.450000,2099348.666667,1637401945.553125,1.0
9.0,8.218333,nan,nan,2096068.500000,1637401945.653125,1.0
9.0,1.865714,1.235167,35.450000,2077458.333333,1637401945.753125,1.0
9.0,5.040000,nan,nan,2064853.000000,1637401945.853125,1.0
9.0,-6.430000,nan,nan,2058911.666667,1637401945.953125,1.0
9.0,-6.820000,1.237729,35.450000,2055135.500000,1637401946.053125,1.0
9.0,-7.633333,nan,nan,2052035.000000,1637401946.153125,1.0
9.0,-6.147143,1.236448,35.450000,2050810.500000,1637401946.253125,1.0
9.0,-1.256667,nan,nan,2051400.000000,1637401946.353125,1.0
9.0,-4.626667,nan,nan,2046665.500000,1637401946.453125,1.0
9.0,-4.012857,1.230043,35.450000,2030323.000000,1637401946.553125,1.0
9.0,-12.101667,nan,nan,2021442.000000,1637401946.653125,1.0
9.0,-13.317143,1.223639,35.450000,2017677.666667,1637401946.753125,1.0
9.0,-6.391667,nan,nan,2017958.500000,1637401946.853125,1.0
9.0,-3.910000,nan,nan,2032323.666667,1637401946.953125,1.0
9.0,1.487143,1.232605,35.450000,2061511.500000,1637401947.053125,1.0
9.0,3.816667,nan,nan,2090762.666667,1637401947.153125,1.0
9.0,2.988571,1.240291,35.450000,2108975.500000,1637401947.253125,1.0
9.0,-1.115000,nan,nan,2125819.000000,1637401947.353125,1.0
9.0,-6.203333,nan,nan,2127265.000000,1637401947.453125,1.0
9.0,2.041429,1.230043,35.450000,2118841.666667,1637401947.553125,1.0
9.0,21.948333,nan,nan,2111033.000000,1637401947.653125,1.0
9.0,14.714286,1.228763,35.450000,2106022.000000,1637401947.753125,1.0
9.0,8.843333,nan,nan,2103354.000000,1637401947.853125,1.0
9.0,-1.451667,nan,nan,2097695.666667,1637401947.953125,1.0
9.0,0.201429,1.239010,35.450000,2082010.000000,1637401948.053125,1.0
9.0,9.446667,nan,nan,2073724.333333,1637401948.153125,1.0
9.0,11.995714,1.230043,35.430000,2069549.500000,1637401948.253125,1.0
9.0,10.026667,nan,nan,2065943.666667,1637401948.353125,1.0
9.0,4.591667,nan,nan,2064193.500000,1637401948.453125,1.0
9.0,-5.582857,1.227481,35.430000,2063821.000000,1637401948.553125,1.0
9.0,-10.011667,nan,nan,2063833.500000,1637401948.653125,1.0
9.0,-16.954286,1.226201,35.430000,2064001.333333,1637401948.753125,1.0
9.0,-15.588333,nan,nan,2061649.000000,1637401948.853125,1.0
9.0,-13.345000,nan,nan,2046522.000000,1637401948.953125,1.0
9.0,-12.725714,1.221077,35.430000,2047564.500000,1637401949.053125,1.0
9.0,-10.998333,nan,nan,2059527.666667,1637401949.153125,1.0
9.0,4.330000,1.224920,35.430000,2085081.500000,1637401949.253125,1.0
9.0,16.470000,nan,nan,2101284.666667,1637401949.353125,1.0
9.0,9.725000,nan,nan,2119355.500000,1637401949.453125,1.0
9.0,6.237143,1.227481,35.430000,2137465.000000,1637401949.553125,1.0
9.0,-6.351667,nan,nan,2149418.500000,1637401949.653125,1.0
9.0,-2.940000,1.222358,35.430000,2148329.000000,1637401949.753125,1.0
9.0,5.153333,nan,nan,2133085.000000,1637401949.853125,1.0
9.0,8.645000,nan,nan,2118416.333333,1637401949.953125,1.0
9.0,9.455714,1.219796,35.430000,2113196.500000,1637401950.053125,1.0
9.0,8.880000,nan,nan,2114038.000000,1637401950.153125,1.0
9.0,5.110000,1.226201,35.450000,2113888.000000,1637401950.253125,1.0
9.0,4.143333,nan,nan,2116046.333333,1637401950.353125,1.0
9.0,2.620000,nan,nan,2118541.500000,1637401950.453125,1.0
9.0,-6.624286,1.226201,35.450000,2112168.000000,1637401950.553125,1.0
9.0,-10.935000,nan,nan,2090180.000000,1637401950.653125,1.0
9.0,-20.488571,1.227481,35.450000,2075515.333333,1637401950.753125,1.0
9.0,-18.908333,nan,nan,2067509.500000,1637401950.853125,1.0
9.0,3.691667,nan,nan,2060248.000000,1637401950.953125,1.0
9.0,8.041429,1.222358,35.450000,2055320.500000,1637401951.053125,1.0
9.0,6.053333,nan,nan,2054996.333333,1637401951.153125,1.0
9.0,-3.150000,1.224920,35.430000,2059651.500000,1637401951.253125,1.0
9.0,-6.771667,nan,nan,2064019.000000,1637401951.353125,1.0
9.0,-12.535000,nan,nan,2059879.500000,1637401951.453125,1.0
9.0,-15.294286,1.224920,35.430000,2064726.666667,1637401951.553125,1.0
9.0,-15.153333,nan,nan,2077405.000000,1637401951.653125,1.0
9.0,12.972857,1.227481,35.430000,2090405.000000,1637401951.753125,1.0
9.0,17.041667,nan,nan,2105763.000000,1637401951.853125,1.0
9.0,13.613333,nan,nan,2115692.000000,1637401951.953125,1.0
9.0,8.704286,1.223639,35.430000,2109132.000000,1637401952.053125,1.0
9.0,-1.663333,nan,nan,2094872.333333,1637401952.153125,1.0
9.0,3.802857,1.232605,35.430000,2069811.500000,1637401952.253125,1.0
9.0,-3.571667,nan,nan,2055480.666667,1637401952.353125,1.0
9.0,-5.695000,nan,nan,2046189.500000,1637401952.453125,1.0
9.0,25.100000,1.227481,35.430000,2037216.000000,1637401952.553125,1.0
9.0,35.740000,nan,nan,2030422.000000,1637401952.653125,1.0
9.0,15.248571,1.226201,35.430000,2026299.666667,1637401952.753125,1.0
9.0,-14.543333,nan,nan,2024073.500000,1637401952.853125,1.0
9.0,-12.808333,nan,nan,2007787.666667,1637401952.953125,1.0
9.0,-9.044286,1.227481,35.430000,1980372.000000,1637401953.053125,1.0
9.0,4.735000,nan,nan,1966282.000000,1637401953.153125,1.0
9.0,-8.074286,1.224920,35.410000,1956823.000000,1637401953.253125,1.0
9.0,-2.128333,nan,nan,1949326.666667,1637401953.353125,1.0
9.0,-9.340000,nan,nan,1946874.500000,1637401953.453125,1.0
9.0,-12.641429,1.221077,35.410000,1953437.666667,1637401953.553125,1.0
9.0,-7.898333,nan,nan,1970579.000000,1637401953.653125,1.0
9.0,4.204286,1.223639,35.410000,1999119.333333,1637401953.753125,1.0
9.0,7.833333,nan,nan,2022616.000000,1637401953.853125,1.0
9.0,4.756667,nan,nan,2038540.333333,1637401953.953125,1.0
9.0,-9.092857,1.219796,35.410000,2044029.000000,1637401954.053125,1.0
9.0,-5.508333,nan,nan,2036509.000000,1637401954.153125,1.0
9.0,-0.531429,1.223639,35.410000,2046469.666667,1637401954.253125,1.0
9.0,4.591667,nan,nan,2056936.000000,1637401954.353125,1.0
9.0,6.800000,nan,nan,2061609.666667,1637401954.453125,1.0
9.0,-0.715714,1.218515,35.410000,2061836.500000,1637401954.553125,1.0
9.0,-1.211667,nan,nan,2051701.333333,1637401954.653125,1.0
9.0,-0.884286,1.218515,35.410000,2022028.500000,1637401954.753125,1.0
9.0,-5.335000,nan,nan,2007971.666667,1637401954.853125,1.0
9.0,-2.553333,nan,nan,2000911.500000,1637401954.953125,1.0
9.0,5.747143,1.218515,35.410000,1993528.333333,1637401955.053125,1.0
9.0,2.343333,nan,nan,1990235.000000,1637401955.153125,1.0
9.0,0.754286,1.215953,35.410000,1988373.333333,1637401955.253125,1.0
9.0,0.990000,nan,nan,1986910.500000,1637401955.353125,1.0
9.0,2.230000,nan,nan,1987601.333333,1637401955.453125,1.0
9.0,-1.524286,1.213391,35.410000,1987582.000000,1637401955.553125,1.0
9.0,-6.861667,nan,nan,1966274.500000,1637401955.653125,1.0
9.0,-12.722857,1.219796,35.410000,1949796.666667,1637401955.753125,1.0
9.0,-19.755000,nan,nan,1942487.000000,1637401955.853125,1.0
9.0,-9.871667,nan,nan,1936925.000000,1637401955.953125,1.0
9.0,-1.478571,1.219796,35.410000,1934562.000000,1637401956.053125,1.0
9.0,-0.783333,nan,nan,1942967.666667,1637401956.153125,1.0
9.0,9.454286,1.219796,35.410000,1956576.500000,1637401956.253125,1.0
9.0,11.311667,nan,nan,1974853.000000,1637401956.353125,1.0
9.0,13.343333,nan,nan,1988449.000000,1637401956.453125,1.0
9.0,13.001429,1.215953,35.410000,1989493.666667,1637401956.553125,1.0
