ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
6.0,43.59875,0.534421,32.81,1963966.0,1611470310.625,1
6.0,3.63125,,,1966687.3333333333,1611470310.75,1
6.0,-14.56375,0.661235,32.81,1973130.0,1611470310.875,1
6.0,104.40625,,,1977756.75,1611470311.0,1
6.0,186.2325,0.639459,32.81,1981647.3333333333,1611470311.125,1
6.0,78.52,,,1986161.3333333333,1611470311.25,1
6.0,7.44125,0.638178,32.83,1995679.0,1611470311.375,1
6.0,-28.355,,,2017083.3333333333,1611470311.5,1
6.0,-298.55125,0.639459,32.83,2044404.6666666667,1611470311.625,1
6.0,-559.115,,,2062147.0,1611470311.75,1
6.0,-236.38,0.639459,32.83,2067823.3333333333,1611470311.875,1
6.0,38.865,,,2073680.0,1611470312.0,1
6.0,46.4975,0.64202,32.83,2082413.75,1611470312.125,1
6.0,68.5025,,,2089944.6666666667,1611470312.25,1
6.0,99.97625,0.638178,32.81,2098689.333333333,1611470312.375,1
6.0,86.26875000000001,,,2106289.6666666665,1611470312.5,1
6.0,40.81125,0.635616,32.81,2112846.333333333,1611470312.625,1
6.0,-13.285,,,2117954.0,1611470312.75,1
6.0,-14.975,0.639459,32.81,2122374.333333333,1611470312.875,1
6.0,-26.30375,,,2129349.0,1611470313.0,1
6.0,20.98625,0.636897,32.81,2138744.333333333,1611470313.125,1
6.0,48.368750000000006,,,2147260.0,1611470313.25,1
6.0,52.6625,0.635616,32.79,2152137.333333333,1611470313.375,1
6.0,0.6312500000000001,,,2158032.6666666665,1611470313.5,1
6.0,-40.5525,0.639459,32.79,2164919.25,1611470313.625,1
6.0,-44.84125,,,2171671.6666666665,1611470313.75,1
6.0,-19.805,0.634335,32.79,2175675.6666666665,1611470313.875,1
6.0,-20.995,,,2178478.6666666665,1611470314.0,1
6.0,-28.11,0.639459,32.79,2182849.0,1611470314.125,1
6.0,-26.74375,,,2189777.333333333,1611470314.25,1
6.0,0.1900000000000004,0.64202,32.81,2200068.0,1611470314.375,1
6.0,25.41,,,2205443.0,1611470314.5,1
6.0,49.31375,0.645863,32.81,2212531.75,1611470314.625,1
6.0,-1.0825000000000005,,,2219501.333333333,1611470314.75,1
6.0,1.3225000000000011,0.643301,32.81,2225574.6666666665,1611470314.875,1
6.0,4.01375,,,2230958.6666666665,1611470315.0,1
6.0,-11.986249999999998,0.649706,32.81,2232953.333333333,1611470315.125,1
6.0,-17.99875,,,2234524.6666666665,1611470315.25,1
6.0,-19.8075,0.644582,32.81,2236611.0,1611470315.375,1
6.0,10.42125,,,2242037.0,1611470315.5,1
6.0,14.73125,0.643301,32.81,2243827.25,1611470315.625,1
6.0,2.34125,,,2241031.6666666665,1611470315.75,1
6.0,-8.15125,0.640739,32.81,2241753.0,1611470315.875,1
6.0,3.96125,,,2235651.6666666665,1611470316.0,1
6.0,12.62,0.640739,32.81,2236752.0,1611470316.125,1
6.0,2.52375,,,2235087.0,1611470316.25,1
6.0,-13.86875,0.643301,32.79,2238473.333333333,1611470316.375,1
6.0,-13.52375,,,2248195.6666666665,1611470316.5,1
6.0,4.885,0.639459,32.79,2257696.25,1611470316.625,1
6.0,2.0775,,,2264105.6666666665,1611470316.75,1
6.0,8.125,0.639459,32.79,2264413.0,1611470316.875,1
6.0,-11.5925,,,2265786.333333333,1611470317.0,1
6.0,6.661249999999999,0.636897,32.79,2271122.6666666665,1611470317.125,1
6.0,16.875,,,2276626.6666666665,1611470317.25,1
6.0,2.1137500000000005,0.633054,32.81,2280405.6666666665,1611470317.375,1
6.0,-19.41875,,,2281885.6666666665,1611470317.5,1
6.0,-15.6,0.633054,32.81,2286245.5,1611470317.625,1
6.0,8.756250000000001,,,2290783.333333333,1611470317.75,1
6.0,11.21375,0.634335,32.81,2293691.333333333,1611470317.875,1
6.0,2.32,,,2292994.6666666665,1611470318.0,1
6.0,-18.96,0.630492,32.81,2293980.6666666665,1611470318.125,1
6.0,-4.5675,,,2295319.0,1611470318.25,1
6.0,16.119999999999997,0.635616,32.81,2291713.0,1611470318.375,1
6.0,16.21,,,2279439.0,1611470318.5,1
6.0,6.324999999999999,0.631773,32.81,2280511.5,1611470318.625,1
6.0,-13.265,,,2281466.0,1611470318.75,1
6.0,6.102500000000001,0.633054,32.81,2290218.333333333,1611470318.875,1
6.0,18.301250000000003,,,2294803.0,1611470319.0,1
6.0,9.585,0.633054,32.81,2294421.6666666665,1611470319.125,1
6.0,-6.3825,,,2296225.333333333,1611470319.25,1
6.0,-20.585,0.62793,32.79,2297775.333333333,1611470319.375,1
6.0,6.80625,,,2298611.0,1611470319.5,1
6.0,17.39,0.625368,32.79,2294861.5,1611470319.625,1
6.0,12.83625,,,2291907.333333333,1611470319.75,1
6.0,-0.9375,0.625368,32.79,2292410.333333333,1611470319.875,1
6.0,-23.1325,,,2293608.0,1611470320.0,1
6.0,1.3262500000000004,0.625368,32.79,2293444.333333333,1611470320.125,1
6.0,10.33625,,,2288588.0,1611470320.25,1
6.0,9.37875,0.622806,32.79,2285880.6666666665,1611470320.375,1
6.0,-6.3325,,,2285308.0,1611470320.5,1
6.0,-28.12625,0.624087,32.79,2286223.0,1611470320.625,1
6.0,-9.31875,,,2283780.6666666665,1611470320.75,1
6.0,-8.115,0.621525,32.79,2272332.6666666665,1611470320.875,1
6.0,-34.3475,,,2266023.333333333,1611470321.0,1
6.0,-40.0625,0.618963,32.79,2273743.6666666665,1611470321.125,1
6.0,-40.96875,,,2276181.0,1611470321.25,1
6.0,63.105,0.615121,32.79,2281917.333333333,1611470321.375,1
6.0,120.37125,,,2280549.6666666665,1611470321.5,1
6.0,57.7625,0.616401,32.79,2280888.25,1611470321.625,1
6.0,10.515,,,2283435.6666666665,1611470321.75,1
6.0,-19.6975,0.61384,32.79,2286440.6666666665,1611470321.875,1
6.0,-1.2124999999999997,,,2286971.333333333,1611470322.0,1
6.0,20.8275,0.61384,32.79,2283545.333333333,1611470322.125,1
6.0,-0.0574999999999992,,,2283033.0,1611470322.25,1
6.0,-19.9625,0.609997,32.79,2283910.0,1611470322.375,1
6.0,-27.54375,,,2285432.6666666665,1611470322.5,1
6.0,-17.153750000000002,0.606154,32.79,2283913.75,1611470322.625,1
6.0,5.697499999999999,,,2278768.0,1611470322.75,1
6.0,3.81625,0.604873,32.79,2277895.333333333,1611470322.875,1
6.0,-2.36625,,,2277843.6666666665,1611470323.0,1
6.0,-27.72875,0.602311,32.79,2277804.333333333,1611470323.125,1
6.0,-22.24,,,2274493.6666666665,1611470323.25,1
6.0,10.36125,0.60103,32.79,2265773.333333333,1611470323.375,1
6.0,16.9175,,,2259712.0,1611470323.5,1
6.0,8.94875,0.597187,32.79,2257454.0,1611470323.625,1
6.0,-11.02125,,,2263192.333333333,1611470323.75,1
6.0,2.1812500000000004,0.597187,32.79,2266429.6666666665,1611470323.875,1
6.0,18.63875,,,2264489.6666666665,1611470324.0,1
6.0,4.9725,0.599749,32.79,2269260.6666666665,1611470324.125,1
6.0,-11.532500000000002,,,2274549.6666666665,1611470324.25,1
6.0,-35.56875,0.60103,32.77,2276804.0,1611470324.375,1
6.0,-7.636249999999999,,,2278029.0,1611470324.5,1
6.0,17.817500000000003,0.597187,32.77,2271416.5,1611470324.625,1
6.0,11.935,,,2267022.6666666665,1611470324.75,1
6.0,-12.607499999999998,0.597187,32.77,2266578.6666666665,1611470324.875,1
6.0,-33.8675,,,2267204.6666666665,1611470325.0,1
6.0,3.6400000000000015,0.599749,32.77,2268269.0,1611470325.125,1
6.0,25.6525,,,2262934.333333333,1611470325.25,1
6.0,22.1175,0.60103,32.81,2258232.6666666665,1611470325.375,1
6.0,-7.598750000000001,,,2256477.0,1611470325.5,1
6.0,-29.31,0.599749,32.81,2256103.0,1611470325.625,1
6.0,17.450000000000003,,,2255208.5,1611470325.75,1
6.0,23.7125,0.612559,32.81,2248546.6666666665,1611470325.875,1
6.0,8.153749999999999,,,2246077.0,1611470326.0,1
6.0,-21.37,0.616401,32.81,2245734.0,1611470326.125,1
6.0,-18.25375,,,2243542.333333333,1611470326.25,1
6.0,17.24125,0.612559,32.79,2234543.6666666665,1611470326.375,1
6.0,0.8225000000000002,,,2232596.333333333,1611470326.5,1
6.0,-39.3925,0.616401,32.79,2240153.6666666665,1611470326.625,1
6.0,-100.08625,,,2255580.333333333,1611470326.75,1
6.0,-123.155,0.61384,32.79,2265233.25,1611470326.875,1
6.0,-30.61625,,,2267878.333333333,1611470327.0,1
6.0,117.745,0.625368,32.79,2263300.0,1611470327.125,1
6.0,252.80375,,,2261488.0,1611470327.25,1
6.0,264.90625,0.62793,32.81,2261481.6666666665,1611470327.375,1
6.0,28.98,,,2262615.333333333,1611470327.5,1
6.0,-94.38125,0.631773,32.81,2259799.333333333,1611470327.625,1
6.0,-92.4425,,,2252446.0,1611470327.75,1
6.0,-71.73875,0.630492,32.81,2250001.0,1611470327.875,1
6.0,-40.87375,,,2249869.333333333,1611470328.0,1
6.0,-2.9849999999999994,0.630492,32.81,2250755.333333333,1611470328.125,1
6.0,-4.775,,,2244591.0,1611470328.25,1
6.0,-14.1275,0.629211,32.79,2238773.6666666665,1611470328.375,1
6.0,-52.76125,,,2237395.0,1611470328.5,1
6.0,-18.1975,0.629211,32.79,2236012.0,1611470328.625,1
6.0,17.091250000000002,,,2225830.25,1611470328.75,1
6.0,12.885000000000002,0.631773,32.79,2202091.333333333,1611470328.875,1
6.0,-7.518750000000001,,,2196354.6666666665,1611470329.0,1
6.0,-19.933750000000003,0.626649,32.79,2200551.6666666665,1611470329.125,1
6.0,23.12125,,,2205223.333333333,1611470329.25,1
6.0,20.275,0.625368,32.79,2207073.333333333,1611470329.375,1
6.0,1.34875,,,2204805.6666666665,1611470329.5,1
6.0,-27.263749999999995,0.624087,32.79,2207990.6666666665,1611470329.625,1
6.0,-1.427499999999999,,,2212280.6666666665,1611470329.75,1
6.0,26.78,0.62793,32.79,2216699.0,1611470329.875,1
6.0,11.142499999999998,,,2210934.6666666665,1611470330.0,1
6.0,-17.38375,0.633054,32.79,2204486.6666666665,1611470330.125,1
6.0,-24.25875,,,2201809.0,1611470330.25,1
6.0,17.87375,0.639459,32.79,2200673.6666666665,1611470330.375,1
6.0,17.0625,,,2197739.0,1611470330.5,1
6.0,1.5275,0.64202,32.79,2187290.0,1611470330.625,1
6.0,-29.74625,,,2182576.5,1611470330.75,1
6.0,-7.945,0.64202,32.79,2182853.333333333,1611470330.875,1
6.0,20.5175,,,2183847.0,1611470331.0,1
6.0,9.27375,0.64202,32.79,2178669.6666666665,1611470331.125,1
6.0,-11.1525,,,2171760.333333333,1611470331.25,1
6.0,-38.71875,0.64202,32.81,2170732.6666666665,1611470331.375,1
6.0,9.27875,,,2171356.6666666665,1611470331.5,1
6.0,25.7,0.638178,32.81,2171647.6666666665,1611470331.625,1
6.0,12.685,,,2157775.333333333,1611470331.75,1
6.0,-14.61,0.635616,32.81,2146335.0,1611470331.875,1
6.0,-17.5975,,,2144849.0,1611470332.0,1
6.0,25.2025,0.631773,32.81,2148294.333333333,1611470332.125,1
6.0,17.435000000000002,,,2144386.0,1611470332.25,1
6.0,1.28375,0.629211,32.79,2141647.333333333,1611470332.375,1
6.0,-28.95375,,,2147292.6666666665,1611470332.5,1
6.0,1.7587499999999991,0.62793,32.79,2157539.6666666665,1611470332.625,1
6.0,24.38875,,,2172668.333333333,1611470332.75,1
6.0,9.045,0.621525,32.79,2174877.25,1611470332.875,1
6.0,-18.3075,,,2174870.0,1611470333.0,1
6.0,-45.67875,0.621525,32.79,2176852.0,1611470333.125,1
6.0,-6.89375,,,2179814.333333333,1611470333.25,1
6.0,-6.94875,0.616401,32.77,2179303.0,1611470333.375,1
6.0,10.947500000000002,,,2172176.333333333,1611470333.5,1
6.0,-0.3225000000000007,0.618963,32.77,2170337.333333333,1611470333.625,1
6.0,25.71125,,,2171108.333333333,1611470333.75,1
6.0,88.87125,0.620244,32.77,2173301.75,1611470333.875,1
6.0,102.45625,,,2168156.0,1611470334.0,1
6.0,53.5675,0.616401,32.77,2163974.333333333,1611470334.125,1
6.0,-39.5925,,,2163922.333333333,1611470334.25,1
6.0,-101.1525,0.617682,32.79,2165286.333333333,1611470334.375,1
6.0,-91.26125,,,2165883.6666666665,1611470334.5,1
6.0,-3.356250000000001,0.616401,32.79,2158365.0,1611470334.625,1
6.0,20.51,,,2155170.6666666665,1611470334.75,1
6.0,16.51125,0.616401,32.79,2155085.75,1611470334.875,1
6.0,-8.58125,,,2157334.0,1611470335.0,1
6.0,-34.60625,0.615121,32.79,2152588.6666666665,1611470335.125,1
6.0,4.34875,,,2137592.333333333,1611470335.25,1
6.0,29.05,0.609997,32.79,2126751.6666666665,1611470335.375,1
6.0,23.025,,,2120032.333333333,1611470335.5,1
6.0,6.6225,0.608716,32.79,2117269.333333333,1611470335.625,1
6.0,-52.85875,,,2111798.6666666665,1611470335.75,1
6.0,-54.89375,0.608716,32.79,2111428.75,1611470335.875,1
6.0,19.2,,,2121200.6666666665,1611470336.0,1
6.0,22.69,0.607435,32.79,2131710.6666666665,1611470336.125,1
6.0,5.748749999999999,,,2143133.333333333,1611470336.25,1
6.0,-32.64125,0.598468,32.77,2151941.6666666665,1611470336.375,1
6.0,-12.45875,,,2148991.0,1611470336.5,1
6.0,33.09,0.597187,32.77,2146696.0,1611470336.625,1
6.0,65.14875,,,2149525.0,1611470336.75,1
6.0,47.66625,0.599749,32.77,2154182.5,1611470336.875,1
6.0,11.0675,,,2159564.6666666665,1611470337.0,1
6.0,21.07125,0.599749,32.77,2158903.6666666665,1611470337.125,1
6.0,14.9175,,,2152780.0,1611470337.25,1
6.0,4.234999999999999,0.60103,32.79,2151328.333333333,1611470337.375,1
6.0,-68.8625,,,2152606.0,1611470337.5,1
6.0,-77.09375,0.599749,32.79,2154091.0,1611470337.625,1
6.0,-67.62,,,2149802.75,1611470337.75,1
6.0,-12.146249999999998,0.599749,32.79,2126669.0,1611470337.875,1
6.0,23.1675,,,2116396.0,1611470338.0,1
6.0,31.415,0.606154,32.79,2119411.0,1611470338.125,1
6.0,13.26625,,,2127185.333333333,1611470338.25,1
6.0,-7.08625,0.599749,32.77,2134807.0,1611470338.375,1
6.0,-7.24,,,2126062.6666666665,1611470338.5,1
6.0,-50.2525,0.60103,32.77,2101374.0,1611470338.625,1
6.0,-93.37625,,,2088335.3333333333,1611470338.75,1
6.0,-100.09,0.585659,32.77,2093929.0,1611470338.875,1
6.0,-78.42125,,,2119152.6666666665,1611470339.0,1
6.0,15.146249999999998,0.602311,32.77,2131663.0,1611470339.125,1
6.0,63.49,,,2137825.6666666665,1611470339.25,1
6.0,90.26375,0.594625,32.79,2143599.6666666665,1611470339.375,1
6.0,65.35875,,,2148419.6666666665,1611470339.5,1
6.0,71.815,0.593345,32.79,2153041.6666666665,1611470339.625,1
6.0,207.07625,,,2150682.333333333,1611470339.75,1
6.0,45.845,0.594625,32.79,2144081.25,1611470339.875,1
6.0,-41.78,,,2143836.0,1611470340.0,1
6.0,-64.5725,0.592064,32.79,2145777.0,1611470340.125,1
6.0,-54.08875,,,2149297.333333333,1611470340.25,1
6.0,-19.23875,0.589502,32.79,2147062.6666666665,1611470340.375,1
6.0,-2.43375,,,2141231.333333333,1611470340.5,1
6.0,-3.6175,0.589502,32.79,2140779.0,1611470340.625,1
6.0,-21.848750000000003,,,2142668.6666666665,1611470340.75,1
6.0,-15.61,0.58694,32.79,2145951.0,1611470340.875,1
6.0,11.114999999999998,,,2141709.6666666665,1611470341.0,1
6.0,16.802500000000002,0.590783,32.79,2128598.333333333,1611470341.125,1
6.0,2.02625,,,2126791.333333333,1611470341.25,1
6.0,-12.67125,0.593345,32.79,2123578.333333333,1611470341.375,1
6.0,-2.73125,,,2117169.333333333,1611470341.5,1
6.0,20.655,0.590783,32.79,2112010.333333333,1611470341.625,1
6.0,9.855,,,2119690.0,1611470341.75,1
6.0,-6.088749999999999,0.590783,32.79,2132144.0,1611470341.875,1
6.0,-35.34,,,2139431.0,1611470342.0,1
6.0,-4.272500000000001,0.592064,32.79,2144997.333333333,1611470342.125,1
6.0,19.885,,,2143685.0,1611470342.25,1
6.0,14.00625,0.594625,32.79,2141332.6666666665,1611470342.375,1
6.0,1.5325,,,2143522.0,1611470342.5,1
6.0,-17.81125,0.593345,32.79,2147211.0,1611470342.625,1
6.0,8.36,,,2151440.333333333,1611470342.75,1
6.0,12.8425,0.592064,32.79,2147043.0,1611470342.875,1
6.0,1.5312500000000002,,,2143204.333333333,1611470343.0,1
6.0,-14.31625,0.594625,32.79,2144137.0,1611470343.125,1
6.0,-18.1925,,,2146584.333333333,1611470343.25,1
6.0,16.911250000000003,0.594625,32.77,2149017.0,1611470343.375,1
6.0,17.07375,,,2143265.0,1611470343.5,1
6.0,4.265,0.592064,32.77,2140405.0,1611470343.625,1
6.0,-30.730000000000004,,,2138167.6666666665,1611470343.75,1
6.0,-25.6275,0.594625,32.77,2128467.5,1611470343.875,1
6.0,5.392499999999999,,,2129627.333333333,1611470344.0,1
6.0,16.1825,0.595906,32.77,2129409.0,1611470344.125,1
6.0,5.8325,,,2141471.333333333,1611470344.25,1
6.0,-26.0325,0.598468,32.75,2148981.333333333,1611470344.375,1
6.0,-24.68,,,2153687.0,1611470344.5,1
6.0,22.3475,0.597187,32.75,2154936.333333333,1611470344.625,1
6.0,25.94375,,,2149823.333333333,1611470344.75,1
6.0,8.82375,0.594625,32.75,2150069.0,1611470344.875,1
6.0,-19.7375,,,2152438.5,1611470345.0,1
6.0,-33.504999999999995,0.594625,32.75,2156029.333333333,1611470345.125,1
6.0,12.4725,,,2152182.0,1611470345.25,1
6.0,23.28875,0.593345,32.77,2148000.6666666665,1611470345.375,1
6.0,8.46,,,2148738.333333333,1611470345.5,1
6.0,-19.57125,0.589502,32.77,2151104.0,1611470345.625,1
6.0,-47.197500000000005,,,2153798.0,1611470345.75,1
6.0,-16.64875,0.592064,32.77,2147967.75,1611470345.875,1
6.0,-24.3375,,,2143102.6666666665,1611470346.0,1
6.0,-29.668750000000003,0.589502,32.77,2144843.0,1611470346.125,1
6.0,48.56375,,,2148215.0,1611470346.25,1
6.0,119.26625,0.588221,32.79,2152934.6666666665,1611470346.375,1
6.0,128.05375,,,2153782.6666666665,1611470346.5,1
6.0,19.46,0.58694,32.79,2158761.0,1611470346.625,1
6.0,-26.676250000000003,,,2162618.333333333,1611470346.75,1
6.0,-47.1625,0.584378,32.79,2166966.25,1611470346.875,1
6.0,-48.49,,,2171265.6666666665,1611470347.0,1
6.0,-2.776249999999999,0.583097,32.79,2167396.6666666665,1611470347.125,1
6.0,8.607500000000002,,,2164285.6666666665,1611470347.25,1
6.0,0.2375,0.579254,32.79,2165931.6666666665,1611470347.375,1
6.0,-19.60125,,,2168696.0,1611470347.5,1
6.0,-29.41125,0.576692,32.79,2172791.0,1611470347.625,1
6.0,8.09125,,,2172267.333333333,1611470347.75,1
6.0,18.1175,0.577973,32.79,2167386.333333333,1611470347.875,1
6.0,7.43125,,,2167149.5,1611470348.0,1
6.0,-7.765000000000001,0.581816,32.79,2169006.0,1611470348.125,1
6.0,-25.17125,,,2172640.6666666665,1611470348.25,1
6.0,12.18125,0.580535,32.75,2169938.333333333,1611470348.375,1
6.0,24.96125,,,2166502.0,1611470348.5,1
6.0,15.65875,0.583097,32.75,2167295.0,1611470348.625,1
6.0,-2.85625,,,2168840.6666666665,1611470348.75,1
6.0,-28.54625,0.588221,32.75,2171382.0,1611470348.875,1
6.0,-10.16625,,,2167757.0,1611470349.0,1
6.0,14.61,0.590783,32.75,2161974.0,1611470349.125,1
6.0,18.957500000000003,,,2162415.333333333,1611470349.25,1
6.0,3.7925,0.588221,32.79,2164603.333333333,1611470349.375,1
6.0,-16.5025,,,2168150.6666666665,1611470349.5,1
6.0,-16.13875,0.588221,32.79,2165665.333333333,1611470349.625,1
6.0,3.0125,,,2159356.6666666665,1611470349.75,1
6.0,2.1500000000000004,0.588221,32.79,2158313.6666666665,1611470349.875,1
6.0,-12.19875,,,2159816.5,1611470350.0,1
6.0,-35.27,0.585659,32.79,2163886.6666666665,1611470350.125,1
6.0,-3.358750000000001,,,2161781.333333333,1611470350.25,1
6.0,22.86625,0.584378,32.77,2156432.333333333,1611470350.375,1
6.0,16.4525,,,2156223.0,1611470350.5,1
6.0,3.3912500000000003,0.577973,32.77,2154185.0,1611470350.625,1
6.0,-22.5275,,,2145214.0,1611470350.75,1
6.0,-5.101250000000001,0.571568,32.77,2141770.333333333,1611470350.875,1
6.0,17.18875,,,2137402.25,1611470351.0,1
6.0,17.4225,0.569007,32.77,2132440.6666666665,1611470351.125,1
6.0,-4.8475,,,2137651.333333333,1611470351.25,1
6.0,-32.667500000000004,0.571568,32.77,2140017.0,1611470351.375,1
6.0,-30.676250000000003,,,2153474.6666666665,1611470351.5,1
6.0,-4.48125,0.570287,32.77,2159003.0,1611470351.625,1
6.0,9.35,,,2162751.6666666665,1611470351.75,1
6.0,6.07625,0.579254,32.77,2167140.333333333,1611470351.875,1
6.0,-12.32375,,,2172149.75,1611470352.0,1
6.0,-15.14125,0.576692,32.77,2174189.333333333,1611470352.125,1
6.0,12.3175,,,2168783.333333333,1611470352.25,1
6.0,22.98125,0.575411,32.77,2167670.0,1611470352.375,1
6.0,139.43625,,,2169524.333333333,1611470352.5,1
6.0,74.90125,0.571568,32.77,2172582.0,1611470352.625,1
6.0,-27.07625,,,2175415.0,1611470352.75,1
6.0,-42.055,0.572849,32.77,2170089.333333333,1611470352.875,1
6.0,-40.9825,,,2167337.6666666665,1611470353.0,1
6.0,-36.41375,0.567726,32.77,2168727.0,1611470353.125,1
6.0,-36.71,,,2172148.6666666665,1611470353.25,1
6.0,-31.72875,0.569007,32.79,2175069.6666666665,1611470353.375,1
6.0,10.605,,,2169916.0,1611470353.5,1
6.0,21.80125,0.566445,32.79,2167892.6666666665,1611470353.625,1
6.0,12.94875,,,2166129.333333333,1611470353.75,1
6.0,-7.122499999999999,0.562602,32.79,2162558.333333333,1611470353.875,1
6.0,-32.727500000000006,,,2163539.0,1611470354.0,1
6.0,-0.9825,0.562602,32.79,2165559.75,1611470354.125,1
6.0,2.76375,,,2167667.6666666665,1611470354.25,1
6.0,-4.359999999999999,0.56004,32.77,2172207.6666666665,1611470354.375,1
6.0,-20.98375,,,2176368.6666666665,1611470354.5,1
6.0,-26.106250000000003,0.558759,32.77,2180775.6666666665,1611470354.625,1
6.0,0.5512499999999996,,,2177921.0,1611470354.75,1
6.0,24.47375,0.556197,32.77,2176311.6666666665,1611470354.875,1
6.0,24.855,,,2178274.333333333,1611470355.0,1
6.0,26.685,0.56004,32.77,2181800.25,1611470355.125,1
6.0,24.47125,,,2186438.0,1611470355.25,1
6.0,51.64875,0.562602,32.77,2183460.6666666665,1611470355.375,1
6.0,67.2125,,,2179923.6666666665,1611470355.5,1
6.0,77.345,0.561321,32.77,2180793.333333333,1611470355.625,1
6.0,41.32125,,,2183329.333333333,1611470355.75,1
6.0,-22.5475,0.565164,32.77,2187221.0,1611470355.875,1
6.0,-139.01749999999998,,,2187480.333333333,1611470356.0,1
6.0,-57.07875,0.569007,32.77,2182232.5,1611470356.125,1
6.0,48.2475,,,2182685.333333333,1611470356.25,1
6.0,40.79625,0.567726,32.79,2184972.0,1611470356.375,1
6.0,-50.03124999999999,,,2187641.6666666665,1611470356.5,1
6.0,-66.555,0.569007,32.79,2183259.333333333,1611470356.625,1
6.0,-21.8425,,,2169286.6666666665,1611470356.75,1
6.0,-15.85125,0.570287,32.79,2159442.333333333,1611470356.875,1
6.0,-10.46625,,,2153941.6666666665,1611470357.0,1
6.0,-21.74125,0.566445,32.79,2148923.25,1611470357.125,1
6.0,-30.66125,,,2145160.333333333,1611470357.25,1
6.0,-23.011250000000004,0.563883,32.77,2135702.333333333,1611470357.375,1
6.0,-22.540000000000003,,,2133212.0,1611470357.5,1
6.0,-65.905,0.561321,32.77,2134996.333333333,1611470357.625,1
6.0,-122.82,,,2142057.6666666665,1611470357.75,1
6.0,20.48375,0.558759,32.77,2151185.333333333,1611470357.875,1
6.0,87.85875,,,2157084.0,1611470358.0,1
6.0,84.655,0.562602,32.77,2160140.0,1611470358.125,1
6.0,61.68,,,2164716.0,1611470358.25,1
6.0,37.0125,0.553635,32.77,2168108.6666666665,1611470358.375,1
6.0,38.14625,,,2172089.6666666665,1611470358.5,1
6.0,31.58,0.553635,32.77,2169002.333333333,1611470358.625,1
6.0,-7.5475,,,2166547.0,1611470358.75,1
6.0,-49.4725,0.554916,32.77,2167954.6666666665,1611470358.875,1
